15:40:45.161	p	2.999998	0.4999999	-1.715144	90
15:40:45.162	p	2.999998	0.4999999	-1.715144	90
15:40:45.162	p	2.999998	0.4999999	-1.715144	90
15:40:45.162	p	2.999998	0.4999999	-1.715144	90
15:40:45.163	p	2.999998	0.4999999	-1.715144	90
15:40:45.163	p	2.999998	0.4999999	-1.715144	90
15:40:45.164	p	2.999998	0.4999999	-1.715144	90
15:40:45.164	p	2.999998	0.4999999	-1.715144	90
15:40:45.165	p	2.999998	0.4999999	-1.715144	90
15:40:45.165	p	2.999998	0.4999999	-1.715144	90
15:40:45.167	p	2.999998	0.4999999	-1.715144	90
15:40:45.167	p	2.999998	0.4999999	-1.715144	90
15:40:45.167	p	2.999998	0.4999999	-1.715144	90
15:40:45.168	p	2.999998	0.4999999	-1.715144	90
15:40:45.168	p	2.999998	0.4999999	-1.715144	90
15:40:45.169	p	2.999998	0.4999999	-1.715144	90
15:40:45.169	p	2.999998	0.4999999	-1.715144	90
15:40:45.170	p	2.999998	0.4999999	-1.715144	90
15:40:45.170	p	2.999998	0.4999999	-1.715144	90
15:40:45.170	p	2.999998	0.4999999	-1.715144	90
15:40:45.171	p	2.999998	0.4999999	-1.715144	90
15:40:45.171	p	2.999998	0.4999999	-1.715144	90
15:40:45.171	p	2.999998	0.4999999	-1.715144	90
15:40:45.172	p	2.999998	0.4999999	-1.715144	90
15:40:45.172	p	2.999998	0.4999999	-1.715144	90
15:40:45.173	p	2.999998	0.4999999	-1.715144	90
15:40:45.173	p	2.999998	0.4999999	-1.715144	90
15:40:45.173	p	2.999998	0.4999999	-1.715144	90
15:40:45.174	p	2.999998	0.4999999	-1.715144	90
15:40:45.174	p	2.999998	0.4999999	-1.715144	90
15:40:45.174	p	2.999998	0.4999999	-1.715144	90
15:40:45.175	p	2.999998	0.4999999	-1.715144	90
15:40:45.175	p	2.999998	0.4999999	-1.715144	90
15:40:45.176	p	2.999998	0.4999999	-1.715144	90
15:40:45.176	p	2.999998	0.4999999	-1.715144	90
15:40:45.177	p	2.999998	0.4999999	-1.715144	90
15:40:45.178	p	3.029998	0.4999999	-1.716119	90
15:40:45.178	p	3.029998	0.4999999	-1.716119	90
15:40:45.179	p	3.029998	0.4999999	-1.716119	90
15:40:45.179	p	3.029998	0.4999999	-1.716119	90
15:40:45.180	p	3.029998	0.4999999	-1.716119	90
15:40:45.180	p	3.029998	0.4999999	-1.716119	90
15:40:45.180	p	3.029998	0.4999999	-1.716119	90
15:40:45.181	p	3.029998	0.4999999	-1.716119	90
15:40:45.182	p	3.029998	0.4999999	-1.716119	90
15:40:45.182	p	3.029998	0.4999999	-1.716119	90
15:40:45.183	p	3.029998	0.4999999	-1.716119	90
15:40:45.184	p	3.029998	0.4999999	-1.716119	90
15:40:45.185	p	3.029998	0.4999999	-1.716119	90
15:40:45.185	p	3.029998	0.4999999	-1.716119	90
15:40:45.185	p	3.029998	0.4999999	-1.716119	90
15:40:45.186	p	3.029998	0.4999999	-1.716119	90
15:40:45.186	p	3.029998	0.4999999	-1.716119	90
15:40:45.186	p	3.029998	0.4999999	-1.716119	90
15:40:45.187	p	3.029998	0.4999999	-1.716119	90
15:40:45.187	p	3.029998	0.4999999	-1.716119	90
15:40:45.188	p	3.029998	0.4999999	-1.716119	90
15:40:45.188	p	3.029998	0.4999999	-1.716119	90
15:40:45.189	p	3.029998	0.4999999	-1.716119	90
15:40:45.189	p	3.029998	0.4999999	-1.716119	90
15:40:45.189	p	3.029998	0.4999999	-1.716119	90
15:40:45.190	p	3.029998	0.4999999	-1.716119	90
15:40:45.190	p	3.029998	0.4999999	-1.716119	90
15:40:45.190	p	3.029998	0.4999999	-1.716119	90
15:40:45.191	p	3.029998	0.4999999	-1.716119	90
15:40:45.191	p	3.029998	0.4999999	-1.716119	90
15:40:45.192	p	3.029998	0.4999999	-1.716119	90
15:40:45.192	p	3.029998	0.4999999	-1.716119	90
15:40:45.192	p	3.029998	0.4999999	-1.716119	90
15:40:45.193	p	3.029998	0.4999999	-1.716119	90
15:40:45.193	p	3.029998	0.4999999	-1.716119	90
15:40:45.194	p	3.029998	0.4999999	-1.716119	90
15:40:45.194	p	3.029998	0.4999999	-1.716119	90
15:40:45.194	p	3.029998	0.4999999	-1.716119	90
15:40:45.195	p	3.029998	0.4999999	-1.716119	90
15:40:45.195	p	3.029998	0.4999999	-1.716119	90
15:40:45.195	p	3.029998	0.4999999	-1.716119	90
15:40:45.196	p	3.029998	0.4999999	-1.716119	90
15:40:45.196	p	3.029998	0.4999999	-1.716119	90
15:40:45.198	p	3.059998	0.4999999	-1.716119	90
15:40:45.198	p	3.059998	0.4999999	-1.716119	90
15:40:45.199	p	3.059998	0.4999999	-1.716119	90
15:40:45.200	p	3.059998	0.4999999	-1.716119	90
15:40:45.200	p	3.059998	0.4999999	-1.716119	90
15:40:45.201	p	3.059998	0.4999999	-1.716119	90
15:40:45.201	p	3.059998	0.4999999	-1.716119	90
15:40:45.201	p	3.059998	0.4999999	-1.716119	90
15:40:45.202	p	3.059998	0.4999999	-1.716119	90
15:40:45.202	p	3.059998	0.4999999	-1.716119	90
15:40:45.203	p	3.059998	0.4999999	-1.716119	90
15:40:45.203	p	3.059998	0.4999999	-1.716119	90
15:40:45.204	p	3.059998	0.4999999	-1.716119	90
15:40:45.204	p	3.059998	0.4999999	-1.716119	90
15:40:45.204	p	3.059998	0.4999999	-1.716119	90
15:40:45.205	p	3.059998	0.4999999	-1.716119	90
15:40:45.205	p	3.059998	0.4999999	-1.716119	90
15:40:45.205	p	3.059998	0.4999999	-1.716119	90
15:40:45.206	p	3.059998	0.4999999	-1.716119	90
15:40:45.206	p	3.059998	0.4999999	-1.716119	90
15:40:45.207	p	3.059998	0.4999999	-1.716119	90
15:40:45.207	p	3.059998	0.4999999	-1.716119	90
15:40:45.207	p	3.059998	0.4999999	-1.716119	90
15:40:45.208	p	3.059998	0.4999999	-1.716119	90
15:40:45.208	p	3.059998	0.4999999	-1.716119	90
15:40:45.209	p	3.059998	0.4999999	-1.716119	90
15:40:45.209	p	3.059998	0.4999999	-1.716119	90
15:40:45.209	p	3.059998	0.4999999	-1.716119	90
15:40:45.210	p	3.059998	0.4999999	-1.716119	90
15:40:45.210	p	3.059998	0.4999999	-1.716119	90
15:40:45.211	p	3.059998	0.4999999	-1.716119	90
15:40:45.211	p	3.059998	0.4999999	-1.716119	90
15:40:45.211	p	3.059998	0.4999999	-1.716119	90
15:40:45.212	p	3.059998	0.4999999	-1.716119	90
15:40:45.212	p	3.059998	0.4999999	-1.716119	90
15:40:45.212	p	3.059998	0.4999999	-1.716119	90
15:40:45.213	p	3.059998	0.4999999	-1.716119	90
15:40:45.213	p	3.059998	0.4999999	-1.716119	90
15:40:45.214	p	3.059998	0.4999999	-1.716119	90
15:40:45.214	p	3.059998	0.4999999	-1.716119	90
15:40:45.214	p	3.059998	0.4999999	-1.716119	90
15:40:45.215	p	3.059998	0.4999999	-1.716119	90
15:40:45.216	p	3.059998	0.4999999	-1.716119	90
15:40:45.219	p	3.089998	0.4999999	-1.716119	90
15:40:45.219	p	3.089998	0.4999999	-1.716119	90
15:40:45.219	p	3.089998	0.4999999	-1.716119	90
15:40:45.220	p	3.089998	0.4999999	-1.716119	90
15:40:45.220	p	3.089998	0.4999999	-1.716119	90
15:40:45.221	p	3.089998	0.4999999	-1.716119	90
15:40:45.221	p	3.089998	0.4999999	-1.716119	90
15:40:45.221	p	3.089998	0.4999999	-1.716119	90
15:40:45.222	p	3.089998	0.4999999	-1.716119	90
15:40:45.222	p	3.089998	0.4999999	-1.716119	90
15:40:45.222	p	3.089998	0.4999999	-1.716119	90
15:40:45.223	p	3.089998	0.4999999	-1.716119	90
15:40:45.223	p	3.089998	0.4999999	-1.716119	90
15:40:45.224	p	3.089998	0.4999999	-1.716119	90
15:40:45.224	p	3.089998	0.4999999	-1.716119	90
15:40:45.224	p	3.089998	0.4999999	-1.716119	90
15:40:45.225	p	3.089998	0.4999999	-1.716119	90
15:40:45.225	p	3.089998	0.4999999	-1.716119	90
15:40:45.226	p	3.089998	0.4999999	-1.716119	90
15:40:45.226	p	3.089998	0.4999999	-1.716119	90
15:40:45.226	p	3.089998	0.4999999	-1.716119	90
15:40:45.227	p	3.089998	0.4999999	-1.716119	90
15:40:45.227	p	3.089998	0.4999999	-1.716119	90
15:40:45.228	p	3.089998	0.4999999	-1.716119	90
15:40:45.228	p	3.089998	0.4999999	-1.716119	90
15:40:45.228	p	3.089998	0.4999999	-1.716119	90
15:40:45.229	p	3.089998	0.4999999	-1.716119	90
15:40:45.229	p	3.089998	0.4999999	-1.716119	90
15:40:45.230	p	3.089998	0.4999999	-1.716119	90
15:40:45.230	p	3.089998	0.4999999	-1.716119	90
15:40:45.231	p	3.089998	0.4999999	-1.716119	90
15:40:45.231	p	3.089998	0.4999999	-1.716119	90
15:40:45.233	p	3.089998	0.4999999	-1.716119	90
15:40:45.234	p	3.089998	0.4999999	-1.716119	90
15:40:45.234	p	3.089998	0.4999999	-1.716119	90
15:40:45.235	p	3.089998	0.4999999	-1.716119	90
15:40:45.235	p	3.089998	0.4999999	-1.716119	90
15:40:45.236	p	3.089998	0.4999999	-1.716119	90
15:40:45.236	p	3.089998	0.4999999	-1.716119	90
15:40:45.236	p	3.089998	0.4999999	-1.716119	90
15:40:45.238	p	3.119998	0.4999999	-1.716119	90
15:40:45.238	p	3.119998	0.4999999	-1.716119	90
15:40:45.239	p	3.119998	0.4999999	-1.716119	90
15:40:45.239	p	3.119998	0.4999999	-1.716119	90
15:40:45.240	p	3.119998	0.4999999	-1.716119	90
15:40:45.240	p	3.119998	0.4999999	-1.716119	90
15:40:45.240	p	3.119998	0.4999999	-1.716119	90
15:40:45.241	p	3.119998	0.4999999	-1.716119	90
15:40:45.241	p	3.119998	0.4999999	-1.716119	90
15:40:45.242	p	3.119998	0.4999999	-1.716119	90
15:40:45.242	p	3.119998	0.4999999	-1.716119	90
15:40:45.243	p	3.119998	0.4999999	-1.716119	90
15:40:45.243	p	3.119998	0.4999999	-1.716119	90
15:40:45.243	p	3.119998	0.4999999	-1.716119	90
15:40:45.244	p	3.119998	0.4999999	-1.716119	90
15:40:45.244	p	3.119998	0.4999999	-1.716119	90
15:40:45.245	p	3.119998	0.4999999	-1.716119	90
15:40:45.245	p	3.119998	0.4999999	-1.716119	90
15:40:45.245	p	3.119998	0.4999999	-1.716119	90
15:40:45.246	p	3.119998	0.4999999	-1.716119	90
15:40:45.246	p	3.119998	0.4999999	-1.716119	90
15:40:45.247	p	3.119998	0.4999999	-1.716119	90
15:40:45.247	p	3.119998	0.4999999	-1.716119	90
15:40:45.248	p	3.119998	0.4999999	-1.716119	90
15:40:45.249	p	3.119998	0.4999999	-1.716119	90
15:40:45.249	p	3.119998	0.4999999	-1.716119	90
15:40:45.250	p	3.119998	0.4999999	-1.716119	90
15:40:45.251	p	3.119998	0.4999999	-1.716119	90
15:40:45.251	p	3.119998	0.4999999	-1.716119	90
15:40:45.252	p	3.119998	0.4999999	-1.716119	90
15:40:45.252	p	3.119998	0.4999999	-1.716119	90
15:40:45.253	p	3.119998	0.4999999	-1.716119	90
15:40:45.253	p	3.119998	0.4999999	-1.716119	90
15:40:45.254	p	3.119998	0.4999999	-1.716119	90
15:40:45.254	p	3.119998	0.4999999	-1.716119	90
15:40:45.255	p	3.119998	0.4999999	-1.716119	90
15:40:45.255	p	3.119998	0.4999999	-1.716119	90
15:40:45.255	p	3.119998	0.4999999	-1.716119	90
15:40:45.256	p	3.119998	0.4999999	-1.716119	90
15:40:45.256	p	3.119998	0.4999999	-1.716119	90
15:40:45.257	p	3.119998	0.4999999	-1.716119	90
15:40:45.258	p	3.149997	0.4999999	-1.716119	90
15:40:45.259	p	3.149997	0.4999999	-1.716119	90
15:40:45.259	p	3.149997	0.4999999	-1.716119	90
15:40:45.260	p	3.149997	0.4999999	-1.716119	90
15:40:45.260	p	3.149997	0.4999999	-1.716119	90
15:40:45.260	p	3.149997	0.4999999	-1.716119	90
15:40:45.261	p	3.149997	0.4999999	-1.716119	90
15:40:45.261	p	3.149997	0.4999999	-1.716119	90
15:40:45.262	p	3.149997	0.4999999	-1.716119	90
15:40:45.262	p	3.149997	0.4999999	-1.716119	90
15:40:45.262	p	3.149997	0.4999999	-1.716119	90
15:40:45.263	p	3.149997	0.4999999	-1.716119	90
15:40:45.263	p	3.149997	0.4999999	-1.716119	90
15:40:45.264	p	3.149997	0.4999999	-1.716119	90
15:40:45.264	p	3.149997	0.4999999	-1.716119	90
15:40:45.264	p	3.149997	0.4999999	-1.716119	90
15:40:45.266	p	3.149997	0.4999999	-1.716119	90
15:40:45.266	p	3.149997	0.4999999	-1.716119	90
15:40:45.267	p	3.149997	0.4999999	-1.716119	90
15:40:45.268	p	3.149997	0.4999999	-1.716119	90
15:40:45.268	p	3.149997	0.4999999	-1.716119	90
15:40:45.269	p	3.149997	0.4999999	-1.716119	90
15:40:45.269	p	3.149997	0.4999999	-1.716119	90
15:40:45.270	p	3.149997	0.4999999	-1.716119	90
15:40:45.270	p	3.149997	0.4999999	-1.716119	90
15:40:45.271	p	3.149997	0.4999999	-1.716119	90
15:40:45.271	p	3.149997	0.4999999	-1.716119	90
15:40:45.271	p	3.149997	0.4999999	-1.716119	90
15:40:45.272	p	3.149997	0.4999999	-1.716119	90
15:40:45.272	p	3.149997	0.4999999	-1.716119	90
15:40:45.273	p	3.149997	0.4999999	-1.716119	90
15:40:45.273	p	3.149997	0.4999999	-1.716119	90
15:40:45.273	p	3.149997	0.4999999	-1.716119	90
15:40:45.274	p	3.149997	0.4999999	-1.716119	90
15:40:45.274	p	3.149997	0.4999999	-1.716119	90
15:40:45.275	p	3.149997	0.4999999	-1.716119	90
15:40:45.275	p	3.149997	0.4999999	-1.716119	90
15:40:45.276	p	3.149997	0.4999999	-1.716119	90
15:40:45.276	p	3.149997	0.4999999	-1.716119	90
15:40:45.276	p	3.149997	0.4999999	-1.716119	90
15:40:45.277	p	3.149997	0.4999999	-1.716119	90
15:40:45.278	p	3.179997	0.4999999	-1.716119	90
15:40:45.279	p	3.179997	0.4999999	-1.716119	90
15:40:45.279	p	3.179997	0.4999999	-1.716119	90
15:40:45.280	p	3.179997	0.4999999	-1.716119	90
15:40:45.280	p	3.179997	0.4999999	-1.716119	90
15:40:45.281	p	3.179997	0.4999999	-1.716119	90
15:40:45.281	p	3.179997	0.4999999	-1.716119	90
15:40:45.281	p	3.179997	0.4999999	-1.716119	90
15:40:45.282	p	3.179997	0.4999999	-1.716119	90
15:40:45.283	p	3.179997	0.4999999	-1.716119	90
15:40:45.284	p	3.179997	0.4999999	-1.716119	90
15:40:45.285	p	3.179997	0.4999999	-1.716119	90
15:40:45.285	p	3.179997	0.4999999	-1.716119	90
15:40:45.286	p	3.179997	0.4999999	-1.716119	90
15:40:45.286	p	3.179997	0.4999999	-1.716119	90
15:40:45.286	p	3.179997	0.4999999	-1.716119	90
15:40:45.287	p	3.179997	0.4999999	-1.716119	90
15:40:45.287	p	3.179997	0.4999999	-1.716119	90
15:40:45.288	p	3.179997	0.4999999	-1.716119	90
15:40:45.288	p	3.179997	0.4999999	-1.716119	90
15:40:45.288	p	3.179997	0.4999999	-1.716119	90
15:40:45.289	p	3.179997	0.4999999	-1.716119	90
15:40:45.289	p	3.179997	0.4999999	-1.716119	90
15:40:45.290	p	3.179997	0.4999999	-1.716119	90
15:40:45.290	p	3.179997	0.4999999	-1.716119	90
15:40:45.290	p	3.179997	0.4999999	-1.716119	90
15:40:45.291	p	3.179997	0.4999999	-1.716119	90
15:40:45.291	p	3.179997	0.4999999	-1.716119	90
15:40:45.292	p	3.179997	0.4999999	-1.716119	90
15:40:45.292	p	3.179997	0.4999999	-1.716119	90
15:40:45.292	p	3.179997	0.4999999	-1.716119	90
15:40:45.293	p	3.179997	0.4999999	-1.716119	90
15:40:45.293	p	3.179997	0.4999999	-1.716119	90
15:40:45.294	p	3.179997	0.4999999	-1.716119	90
15:40:45.294	p	3.179997	0.4999999	-1.716119	90
15:40:45.294	p	3.179997	0.4999999	-1.716119	90
15:40:45.295	p	3.179997	0.4999999	-1.716119	90
15:40:45.295	p	3.179997	0.4999999	-1.716119	90
15:40:45.296	p	3.179997	0.4999999	-1.716119	90
15:40:45.296	p	3.179997	0.4999999	-1.716119	90
15:40:45.296	p	3.179997	0.4999999	-1.716119	90
15:40:45.297	p	3.179997	0.4999999	-1.716119	90
15:40:45.299	p	3.209997	0.4999999	-1.716119	90
15:40:45.299	p	3.209997	0.4999999	-1.716119	90
15:40:45.299	p	3.209997	0.4999999	-1.716119	90
15:40:45.301	p	3.209997	0.4999999	-1.716119	90
15:40:45.301	p	3.209997	0.4999999	-1.716119	90
15:40:45.302	p	3.209997	0.4999999	-1.716119	90
15:40:45.302	p	3.209997	0.4999999	-1.716119	90
15:40:45.302	p	3.209997	0.4999999	-1.716119	90
15:40:45.303	p	3.209997	0.4999999	-1.716119	90
15:40:45.303	p	3.209997	0.4999999	-1.716119	90
15:40:45.303	p	3.209997	0.4999999	-1.716119	90
15:40:45.304	p	3.209997	0.4999999	-1.716119	90
15:40:45.304	p	3.209997	0.4999999	-1.716119	90
15:40:45.305	p	3.209997	0.4999999	-1.716119	90
15:40:45.305	p	3.209997	0.4999999	-1.716119	90
15:40:45.306	p	3.209997	0.4999999	-1.716119	90
15:40:45.306	p	3.209997	0.4999999	-1.716119	90
15:40:45.306	p	3.209997	0.4999999	-1.716119	90
15:40:45.307	p	3.209997	0.4999999	-1.716119	90
15:40:45.307	p	3.209997	0.4999999	-1.716119	90
15:40:45.307	p	3.209997	0.4999999	-1.716119	90
15:40:45.308	p	3.209997	0.4999999	-1.716119	90
15:40:45.308	p	3.209997	0.4999999	-1.716119	90
15:40:45.309	p	3.209997	0.4999999	-1.716119	90
15:40:45.309	p	3.209997	0.4999999	-1.716119	90
15:40:45.309	p	3.209997	0.4999999	-1.716119	90
15:40:45.309	p	3.209997	0.4999999	-1.716119	90
15:40:45.310	p	3.209997	0.4999999	-1.716119	90
15:40:45.310	p	3.209997	0.4999999	-1.716119	90
15:40:45.311	p	3.209997	0.4999999	-1.716119	90
15:40:45.311	p	3.209997	0.4999999	-1.716119	90
15:40:45.311	p	3.209997	0.4999999	-1.716119	90
15:40:45.312	p	3.209997	0.4999999	-1.716119	90
15:40:45.312	p	3.209997	0.4999999	-1.716119	90
15:40:45.313	p	3.209997	0.4999999	-1.716119	90
15:40:45.313	p	3.209997	0.4999999	-1.716119	90
15:40:45.313	p	3.209997	0.4999999	-1.716119	90
15:40:45.314	p	3.209997	0.4999999	-1.716119	90
15:40:45.314	p	3.209997	0.4999999	-1.716119	90
15:40:45.315	p	3.209997	0.4999999	-1.716119	90
15:40:45.316	p	3.209997	0.4999999	-1.716119	90
15:40:45.318	p	3.239997	0.4999999	-1.716119	90
15:40:45.319	p	3.239997	0.4999999	-1.716119	90
15:40:45.319	p	3.239997	0.4999999	-1.716119	90
15:40:45.320	p	3.239997	0.4999999	-1.716119	90
15:40:45.320	p	3.239997	0.4999999	-1.716119	90
15:40:45.321	p	3.239997	0.4999999	-1.716119	90
15:40:45.321	p	3.239997	0.4999999	-1.716119	90
15:40:45.321	p	3.239997	0.4999999	-1.716119	90
15:40:45.322	p	3.239997	0.4999999	-1.716119	90
15:40:45.322	p	3.239997	0.4999999	-1.716119	90
15:40:45.322	p	3.239997	0.4999999	-1.716119	90
15:40:45.323	p	3.239997	0.4999999	-1.716119	90
15:40:45.323	p	3.239997	0.4999999	-1.716119	90
15:40:45.324	p	3.239997	0.4999999	-1.716119	90
15:40:45.324	p	3.239997	0.4999999	-1.716119	90
15:40:45.325	p	3.239997	0.4999999	-1.716119	90
15:40:45.325	p	3.239997	0.4999999	-1.716119	90
15:40:45.325	p	3.239997	0.4999999	-1.716119	90
15:40:45.326	p	3.239997	0.4999999	-1.716119	90
15:40:45.326	p	3.239997	0.4999999	-1.716119	90
15:40:45.327	p	3.239997	0.4999999	-1.716119	90
15:40:45.327	p	3.239997	0.4999999	-1.716119	90
15:40:45.327	p	3.239997	0.4999999	-1.716119	90
15:40:45.328	p	3.239997	0.4999999	-1.716119	90
15:40:45.328	p	3.239997	0.4999999	-1.716119	90
15:40:45.329	p	3.239997	0.4999999	-1.716119	90
15:40:45.329	p	3.239997	0.4999999	-1.716119	90
15:40:45.330	p	3.239997	0.4999999	-1.716119	90
15:40:45.330	p	3.239997	0.4999999	-1.716119	90
15:40:45.330	p	3.239997	0.4999999	-1.716119	90
15:40:45.331	p	3.239997	0.4999999	-1.716119	90
15:40:45.331	p	3.239997	0.4999999	-1.716119	90
15:40:45.332	p	3.239997	0.4999999	-1.716119	90
15:40:45.333	p	3.239997	0.4999999	-1.716119	90
15:40:45.334	p	3.239997	0.4999999	-1.716119	90
15:40:45.335	p	3.239997	0.4999999	-1.716119	90
15:40:45.335	p	3.239997	0.4999999	-1.716119	90
15:40:45.336	p	3.239997	0.4999999	-1.716119	90
15:40:45.336	p	3.239997	0.4999999	-1.716119	90
15:40:45.338	p	3.269997	0.4999999	-1.716119	90
15:40:45.338	p	3.269997	0.4999999	-1.716119	90
15:40:45.338	p	3.269997	0.4999999	-1.716119	90
15:40:45.339	p	3.269997	0.4999999	-1.716119	90
15:40:45.339	p	3.269997	0.4999999	-1.716119	90
15:40:45.340	p	3.269997	0.4999999	-1.716119	90
15:40:45.340	p	3.269997	0.4999999	-1.716119	90
15:40:45.341	p	3.269997	0.4999999	-1.716119	90
15:40:45.341	p	3.269997	0.4999999	-1.716119	90
15:40:45.341	p	3.269997	0.4999999	-1.716119	90
15:40:45.342	p	3.269997	0.4999999	-1.716119	90
15:40:45.342	p	3.269997	0.4999999	-1.716119	90
15:40:45.343	p	3.269997	0.4999999	-1.716119	90
15:40:45.343	p	3.269997	0.4999999	-1.716119	90
15:40:45.343	p	3.269997	0.4999999	-1.716119	90
15:40:45.344	p	3.269997	0.4999999	-1.716119	90
15:40:45.344	p	3.269997	0.4999999	-1.716119	90
15:40:45.345	p	3.269997	0.4999999	-1.716119	90
15:40:45.345	p	3.269997	0.4999999	-1.716119	90
15:40:45.345	p	3.269997	0.4999999	-1.716119	90
15:40:45.346	p	3.269997	0.4999999	-1.716119	90
15:40:45.346	p	3.269997	0.4999999	-1.716119	90
15:40:45.347	p	3.269997	0.4999999	-1.716119	90
15:40:45.347	p	3.269997	0.4999999	-1.716119	90
15:40:45.347	p	3.269997	0.4999999	-1.716119	90
15:40:45.349	p	3.269997	0.4999999	-1.716119	90
15:40:45.349	p	3.269997	0.4999999	-1.716119	90
15:40:45.350	p	3.269997	0.4999999	-1.716119	90
15:40:45.351	p	3.269997	0.4999999	-1.716119	90
15:40:45.351	p	3.269997	0.4999999	-1.716119	90
15:40:45.352	p	3.269997	0.4999999	-1.716119	90
15:40:45.352	p	3.269997	0.4999999	-1.716119	90
15:40:45.352	p	3.269997	0.4999999	-1.716119	90
15:40:45.353	p	3.269997	0.4999999	-1.716119	90
15:40:45.353	p	3.269997	0.4999999	-1.716119	90
15:40:45.354	p	3.269997	0.4999999	-1.716119	90
15:40:45.354	p	3.269997	0.4999999	-1.716119	90
15:40:45.354	p	3.269997	0.4999999	-1.716119	90
15:40:45.355	p	3.269997	0.4999999	-1.716119	90
15:40:45.355	p	3.269997	0.4999999	-1.716119	90
15:40:45.356	p	3.269997	0.4999999	-1.716119	90
15:40:45.356	p	3.269997	0.4999999	-1.716119	90
15:40:45.356	p	3.269997	0.4999999	-1.716119	90
15:40:45.358	p	3.299997	0.4999999	-1.716119	90
15:40:45.359	p	3.299997	0.4999999	-1.716119	90
15:40:45.359	p	3.299997	0.4999999	-1.716119	90
15:40:45.360	p	3.299997	0.4999999	-1.716119	90
15:40:45.360	p	3.299997	0.4999999	-1.716119	90
15:40:45.361	p	3.299997	0.4999999	-1.716119	90
15:40:45.361	p	3.299997	0.4999999	-1.716119	90
15:40:45.362	p	3.299997	0.4999999	-1.716119	90
15:40:45.362	p	3.299997	0.4999999	-1.716119	90
15:40:45.363	p	3.299997	0.4999999	-1.716119	90
15:40:45.363	p	3.299997	0.4999999	-1.716119	90
15:40:45.363	p	3.299997	0.4999999	-1.716119	90
15:40:45.364	p	3.299997	0.4999999	-1.716119	90
15:40:45.364	p	3.299997	0.4999999	-1.716119	90
15:40:45.365	p	3.299997	0.4999999	-1.716119	90
15:40:45.366	p	3.299997	0.4999999	-1.716119	90
15:40:45.366	p	3.299997	0.4999999	-1.716119	90
15:40:45.367	p	3.299997	0.4999999	-1.716119	90
15:40:45.367	p	3.299997	0.4999999	-1.716119	90
15:40:45.368	p	3.299997	0.4999999	-1.716119	90
15:40:45.369	p	3.299997	0.4999999	-1.716119	90
15:40:45.369	p	3.299997	0.4999999	-1.716119	90
15:40:45.370	p	3.299997	0.4999999	-1.716119	90
15:40:45.370	p	3.299997	0.4999999	-1.716119	90
15:40:45.371	p	3.299997	0.4999999	-1.716119	90
15:40:45.371	p	3.299997	0.4999999	-1.716119	90
15:40:45.371	p	3.299997	0.4999999	-1.716119	90
15:40:45.372	p	3.299997	0.4999999	-1.716119	90
15:40:45.372	p	3.299997	0.4999999	-1.716119	90
15:40:45.372	p	3.299997	0.4999999	-1.716119	90
15:40:45.373	p	3.299997	0.4999999	-1.716119	90
15:40:45.373	p	3.299997	0.4999999	-1.716119	90
15:40:45.374	p	3.299997	0.4999999	-1.716119	90
15:40:45.374	p	3.299997	0.4999999	-1.716119	90
15:40:45.375	p	3.299997	0.4999999	-1.716119	90
15:40:45.375	p	3.299997	0.4999999	-1.716119	90
15:40:45.376	p	3.299997	0.4999999	-1.716119	90
15:40:45.376	p	3.299997	0.4999999	-1.716119	90
15:40:45.378	p	3.329997	0.4999999	-1.716119	90
15:40:45.378	p	3.329997	0.4999999	-1.716119	90
15:40:45.378	p	3.329997	0.4999999	-1.716119	90
15:40:45.379	p	3.329997	0.4999999	-1.716119	90
15:40:45.379	p	3.329997	0.4999999	-1.716119	90
15:40:45.380	p	3.329997	0.4999999	-1.716119	90
15:40:45.380	p	3.329997	0.4999999	-1.716119	90
15:40:45.381	p	3.329997	0.4999999	-1.716119	90
15:40:45.381	p	3.329997	0.4999999	-1.716119	90
15:40:45.382	p	3.329997	0.4999999	-1.716119	90
15:40:45.382	p	3.329997	0.4999999	-1.716119	90
15:40:45.383	p	3.329997	0.4999999	-1.716119	90
15:40:45.383	p	3.329997	0.4999999	-1.716119	90
15:40:45.384	p	3.329997	0.4999999	-1.716119	90
15:40:45.385	p	3.329997	0.4999999	-1.716119	90
15:40:45.385	p	3.329997	0.4999999	-1.716119	90
15:40:45.386	p	3.329997	0.4999999	-1.716119	90
15:40:45.386	p	3.329997	0.4999999	-1.716119	90
15:40:45.387	p	3.329997	0.4999999	-1.716119	90
15:40:45.387	p	3.329997	0.4999999	-1.716119	90
15:40:45.387	p	3.329997	0.4999999	-1.716119	90
15:40:45.388	p	3.329997	0.4999999	-1.716119	90
15:40:45.388	p	3.329997	0.4999999	-1.716119	90
15:40:45.388	p	3.329997	0.4999999	-1.716119	90
15:40:45.389	p	3.329997	0.4999999	-1.716119	90
15:40:45.389	p	3.329997	0.4999999	-1.716119	90
15:40:45.390	p	3.329997	0.4999999	-1.716119	90
15:40:45.390	p	3.329997	0.4999999	-1.716119	90
15:40:45.391	p	3.329997	0.4999999	-1.716119	90
15:40:45.391	p	3.329997	0.4999999	-1.716119	90
15:40:45.391	p	3.329997	0.4999999	-1.716119	90
15:40:45.392	p	3.329997	0.4999999	-1.716119	90
15:40:45.392	p	3.329997	0.4999999	-1.716119	90
15:40:45.392	p	3.329997	0.4999999	-1.716119	90
15:40:45.393	p	3.329997	0.4999999	-1.716119	90
